1421.5869,155.70555849321102,61.40802366926772
1421.5894,155.71049723704047,61.40735816232896
1421.5918,155.7152384429027,61.40671928765035
1421.5942,155.7199796603056,61.41929703042825
1421.5967,155.72491844067162,61.430999032743
1421.5991,155.7296596815475,61.43035992761242
1421.6016,155.73459848632567,61.42969420559758
1421.604,155.73933975059646,61.42905512446304
1421.6064,155.74408102628882,61.42841605508619
1421.6089,155.7490198672549,61.42775037032447
1421.6113,155.75376116620438,61.438224921617355
1421.6138,155.75870003136288,61.43755914143929
1421.6162,155.7634413534806,61.436920004484485
1421.6187,155.7683802427174,61.43625424934195
1421.6211,155.77312158791443,61.44201309077351
1421.6235,155.77786294438647,61.44137392307778
1421.626,155.78280186934046,61.44230290359035
1421.6284,155.78754324875928,61.44819219281475
1421.6309,155.79248219756627,61.480632903843755
1421.6333,155.79722359984834,61.47999335538216
1421.6357,155.80196501328612,61.5143619765053
1421.6382,155.80690399746652,61.52118316631013
1421.6406,155.81164543363496,61.54689438011524
1421.6431,155.81658444144293,61.55508101270292
1421.6455,155.82132590023681,61.567756683936274
1421.6479,155.82606737009402,61.5671162605744
1421.6504,155.83100641292606,61.56644916548878
1421.6528,155.8357479052922,61.56619773781916
1421.6553,155.84068697152085,61.594650859193585
1421.6577,155.8454284862907,61.59861038758566
1421.6602,155.85036757582316,61.60493861280419
1421.6626,155.85510911292917,61.60993239335554
1421.665,155.85985066093008,61.665605375138675
1421.6675,155.86478978500412,61.67365139920255
1421.6699,155.869531355203,61.67606322257553
1421.6724,155.8744705023497,61.692668016112776
1421.6748,155.87921209464665,61.701592666320536
1421.6772,155.88395369774594,61.70095091426796
1421.6797,155.88889287908972,61.70028243519245
1421.6821,155.8936345041542,61.69007469540877
1421.6846,155.89857370833937,61.689406345269745
1421.687,155.90331535528523,61.68876474128193
1421.6895,155.9082545822242,61.69766212169775
1421.6919,155.9129962509622,61.70906553919263
1421.6943,155.91773793033926,61.71854576372849
1421.6968,155.92267719098678,61.736392395938445
1421.6992,155.92741889203378,61.746246299625746
1421.7017,155.93235817519826,61.74824498506106
1421.7041,155.93709989780436,61.75237692284071
1421.7065,155.94184163095684,61.76715086048134
1421.709,155.94678094749025,61.79327889033398
1421.7114,155.9515227020688,61.79263625937759
1421.7139,155.9564620408875,61.82279349895001
1421.7163,155.9612038168189,61.82215057180671
1421.7188,155.96614317782985,61.87802717928306
1421.7212,155.97088497501403,61.877383688514875
1421.7236,155.97562678258103,61.880259824157235
1421.7261,155.98056617648245,61.89556105491858
1421.7285,155.98530800517443,61.894917397892435
1421.731,155.99024742103086,61.894246934569686
1421.7334,155.99498927075302,61.92782860657374
1421.7358,155.99973113075978,61.9271846301112
1421.7383,156.0046705791558,61.93095784393121
1421.7407,156.00941246005408,61.930313845763656
1421.7432,156.01435193017852,61.9775640213482
1421.7456,156.01909383190045,61.99582011445864
1421.748,156.0238357437763,61.99517545798981
1421.7505,156.02877524609465,61.99450395362534
1421.7529,156.03351717866082,61.993859321715306
1421.7554,156.03845670247551,61.99318784293981
1421.7578,156.04319865562087,61.99735746287711
1421.7603,156.04813820083865,61.99668595755801
1421.7627,156.05288017448987,62.00103398371645
1421.7651,156.05762215814192,62.00332184034573
1421.7676,156.06256173507415,62.0035652876144
1421.77,156.06730373909323,62.01042882330231
1421.7725,156.07224333719083,62.0351767294007
1421.7749,156.07698536149815,62.04530528675189
1421.7773,156.08172739569707,62.07142505551201
1421.7798,156.08666702516288,62.076364953277846
1421.7822,156.09140907951112,62.075719535516214
1421.7847,156.0963487299153,62.075129002675126
1421.7871,156.10109080431235,62.07448360873534
1421.7896,156.10603047555605,62.07372957349103
1421.792,156.1107725699231,62.073084205082615
1421.7944,156.1155146740339,62.07243884876759
1421.7969,156.12045437616027,62.071766615467745
1421.7993,156.1251965000966,62.07112128385157
1421.8018,156.13013622284066,62.07296967105902
1421.8042,156.13487836652362,62.095498260993
1421.8066,156.13962051984092,62.13217992839676
1421.8091,156.14456027311013,62.1492831507372
1421.8115,156.14930244604034,62.14863704068812
1421.814,156.15424221968908,62.18725014651236
1421.8164,156.1589844121316,62.18660365281664
1421.8188,156.16372661410978,62.18595717126264
1421.8213,156.16866641794218,62.18528376589273
1421.8237,156.17340863929888,62.200381604554664
1421.8262,156.1783484632725,62.221681084685585
1421.8286,156.18309070393408,62.22734939910061
1421.8311,156.18803054796072,62.22730707562558
1421.8335,156.19277280781574,62.22948509835644
1421.8359,156.19751507704743,62.26144617208515
1421.8384,156.20245495078197,62.26077198964864
1421.8408,156.2071972390786,62.27271078147762
1421.8433,156.21213713262762,62.2720364886712
1421.8457,156.21687943990466,62.306570190681484
1421.8481,156.22162175645954,62.3059225285252
1421.8506,156.22656167935827,62.32335027885128
1421.853,156.23130401474876,62.3307710631865
1421.8555,156.23624395722874,62.39455525240335
1421.8579,156.24098631138654,62.399846054470515
1421.8604,156.24592627335943,62.399170425716655
1421.8628,156.25066864617827,62.403843155998665
1421.8652,156.2554110281104,62.4447806082313
1421.8677,156.2603510189511,62.44410451037716
1421.8701,156.26509341941016,62.45064125969549
1421.8726,156.27003342950493,62.45419451022286
1421.875,156.27477584841176,62.454192413017125
1421.8774,156.27951827631662,62.4674200077095
1421.8799,156.28445831493133,62.48337690902266
1421.8823,156.28920076113891,62.50308827016068
1421.8848,156.2941408187795,62.55691281063309
1421.8872,156.298883283216,62.55626263605425
1421.8896,156.30362575653524,62.555612473772484
1421.8921,156.30856584234223,62.55493523447333
1421.8945,156.31330833375068,62.555201734881386
1421.897,156.31824843834983,62.56071953975923
1421.8994,156.32299094774652,62.576639771143974
1421.9019,156.32793107103848,62.599104243994994
1421.9043,156.3326735983495,62.601123349376955
1421.9067,156.33741613438914,62.612324219381975
1421.9092,156.34235628536464,62.61594027276592
1421.9116,156.34709883917884,62.615289541190926
1421.9141,156.35203900861322,62.62762156150273
1421.9165,156.3567815801009,62.651294142156935
1421.9189,156.36152416021255,62.650643060140084
1421.9214,156.36646435698188,62.64996486283898
1421.9238,156.3712069546488,62.64931380603989
1421.9263,156.3761471696484,62.648820595647365
1421.9287,156.38088978475866,62.66753084744231
1421.9312,156.38583001789442,62.66768847404804
1421.9336,156.3905726503794,62.66703725591838
1421.936,156.39531529132861,62.68459113584403
1421.9385,156.40025555130492,62.68821596316639
1421.9409,156.40499820948887,62.68850320143449
1421.9434,156.4099384873671,62.6924166275436
1421.9458,156.41468116268453,62.692580784491504
1421.9482,156.41942384637235,62.70949626139098
1421.9507,156.424364150742,62.70881749833026
1421.9531,156.42910685142868,62.70816589844904
1421.9556,156.43404717346044,62.70748716176084
1421.958,156.43878989106096,62.70703870841893
1421.9604,156.44353261692163,62.7063871441555
1421.9629,156.44847296510093,62.77229308195766
1421.9653,156.45321570772987,62.7883266181241
1421.9678,156.45815607334214,62.80275158765937
1421.9702,156.46289883267062,62.80209905196215
1421.9727,156.46783921562164,62.801419340506506
1421.9751,156.47258199153748,62.818234630232624
1421.9775,156.47732477555877,62.83619371789148
1421.98,156.48226518416192,62.83551365538805
1421.9824,156.48700798464117,62.834860808102
1421.9849,156.4919484103483,62.84979922874477
1421.9873,156.4966912272058,62.856546459995386
1421.9897,156.50143405204747,62.855893411466354
1421.9922,156.50637450305692,62.888291218289794
1421.9946,156.5111173441311,62.891020975300584
1421.9971,156.5160578120205,62.89034036163028
1421.9995,156.520800669242,62.90819791081905
1422.002,156.5257411538953,62.92535549705213
1422.0044,156.5304840271789,62.92470176855449
1422.0068,156.5352269082973,62.924048052559954
1422.0093,156.54016741776763,62.92336711169757
1422.0117,156.54491031480225,62.9227134212401
1422.0142,156.54985084080684,62.92663043232591
1422.0166,156.55459375367786,62.9259767196495
1422.019,156.55933667426768,62.92532301949129
1422.0215,156.5642772247336,62.92464209514072
1422.0239,156.5690201610247,62.92398842054735
1422.0264,156.57396072780048,62.92330752283235
1422.0288,156.57870367968587,62.92265387381708
1422.0312,156.58344663918484,62.96425932479352
1422.0337,156.58838723007685,62.963578009510776
1422.0361,156.5931302050512,63.021084013314294
1422.0386,156.5980708120014,63.02674919030196
1422.041,156.60281380234952,63.02609449599426
1422.0435,156.6077544252797,63.11314112978326
1422.0459,156.61249743092162,63.11248554986343
1422.0483,156.61724044401655,63.11192715923724
1422.0508,156.6221810905658,63.128219552207234
1422.0532,156.6269241188192,63.13350057574866
1422.0557,156.631864781102,63.149737050796396
1422.0581,156.6366078244122,63.14908112016638
1422.0605,156.64135087507546,63.14842520214556
1422.063,156.64629156063174,63.16128729782209
1422.0654,156.65103462621096,63.160631264866936
1422.0679,156.6559753272705,63.165477958902734
1422.0703,156.66071840769655,63.16482189427963
1422.0728,156.66565912415922,63.18587063472859
1422.0752,156.6704022193248,63.18521437017523
1422.0776,156.67514532167715,63.18455811825966
1422.0801,156.68008606091553,63.19757844153889
1422.0825,156.68482917788828,63.20305078371787
1422.085,156.6897699322993,63.19623836943373
1422.0874,156.69451306377968,63.195582026825974
1422.0898,156.69925620235222,63.19492569686999
1422.0923,156.7041969791874,63.19424203329289
1422.0947,156.70894013213197,63.19971411624413
1422.0972,156.71388092390924,63.208544097724634
1422.0996,156.71862409115118,63.20788765701922
1422.1021,156.72356489776482,63.243151556550444
1422.1045,156.72830807920212,63.27277806274923
1422.1069,156.73305126755963,63.307988659527645
1422.1094,156.73799209611525,63.323016890183105
1422.1118,156.74273529854335,63.322359290479255
1422.1143,156.74767614169363,63.33062951351102
1422.1167,156.75241935809578,63.3299718467578
1422.1191,156.75716258131246,63.32035916950047
1422.1216,156.76210344604723,63.319674223601375
1422.124,156.7668466830967,63.32797152188141
1422.1265,156.77178756220067,63.32728650616961
1422.1289,156.77653081300272,63.326628904077
1422.1313,156.78127407050266,63.32597131471302
1422.1338,156.78621497083344,63.33975924313596
1422.1362,156.79095824195005,63.34084670451466
1422.1387,156.79589915640807,63.340161580795645
1422.1411,156.8006424410393,63.33950387503289
1422.1436,156.80558336953493,63.33881877841632
1422.146,156.81032666760584,63.355520050679324
1422.1484,156.8150699722078,63.35486220344624
1422.1509,156.82001092144162,63.33681837547033
1422.1533,156.8247542393364,63.335989316261184
1422.1558,156.82969520237117,63.33530428902834
1422.1582,156.8344385334729,63.33464667591223
1422.1606,156.83918187100528,63.33398907556051
1422.1631,156.84412285442005,63.33347549976429
1422.1655,156.84886620502877,63.35017541131045
1422.168,156.8538072020022,63.355045169867076
1422.1704,156.85855056557415,63.37525571093483
1422.1729,156.86349157602197,63.39684837905579
1422.1753,156.8682349524821,63.396190169324306
1422.1777,156.87297833521674,63.39923223884872
1422.1802,156.87791936554976,63.3948463641928
1422.1826,156.8826627610364,63.397888381417296
1422.1851,156.88760380459587,63.39720276043423
1422.1875,156.89234721273223,63.43343733376426
1422.1899,156.89709062703156,63.43277878049291
1422.1924,156.9020316901284,63.44407401983034
1422.1948,156.9067751169576,63.44341536835208
1422.1973,156.91171619304916,63.44272928670493
1422.1997,156.91645963229485,63.45186398655077
1422.2021,156.92120307760285,63.48530897025316
1422.2046,156.9261441728729,63.450519125549995
1422.207,156.9308876304666,63.4498604376501
1422.2095,156.93582873849405,63.48601601113981
1422.2119,156.94057220829276,63.485356967014795
1422.2144,156.94551332898226,63.48467047639034
1422.2168,156.95025681088353,63.48230429166602
1422.2192,156.9550002986852,63.48164530437879
1422.2217,156.95994143806288,63.4458262546288
1422.2241,156.96468493783067,63.4451676583039
1422.2266,156.96962608962738,63.44448163414329
1422.229,156.97436960127519,63.443823064084135
1422.2314,156.97911311872258,63.44316450689192
1422.2339,156.98405428884803,63.44247852350544
1422.2363,156.98879781802796,63.476950392500584
1422.2388,156.99373900034027,63.44113403659366
1422.2412,156.99848254117748,63.47560518739725
1422.2437,157.00342373558115,63.47662584720566
1422.2461,157.008167287973,63.50585150871192
1422.2485,157.01291084600228,63.51254881582788
1422.251,157.0178520582437,63.51186212715197
1422.2534,157.02259562768555,63.56870480934339
1422.2559,157.027536851775,63.570439020465635
1422.2583,157.03228043255956,63.56977921693334
1422.2607,157.03702401885872,63.569119426330204
1422.2632,157.041965260426,63.581027883191354
1422.2656,157.04670885791472,63.58036798826518
1422.2681,157.05165011110844,63.5806331597685
1422.2705,157.05639371970042,63.57997328137738
1422.2729,157.06113733370054,63.57931341593105
1422.2754,157.06607860400646,63.578626069859745
1422.2778,157.070822228984,63.604773872306886
1422.2803,157.0757635106673,63.62513335934667
1422.2827,157.0805071465085,63.62447305014887
1422.2852,157.08544843947345,63.62378524185797
1422.2876,157.09019208610286,63.57527202269795
1422.29,157.09493573797795,63.57461224956384
1422.2925,157.09987704756858,63.57392499967163
1422.2949,157.104620710095,63.572312815104205
1422.2974,157.10956203072897,63.572578030707945
1422.2998,157.1143057038038,63.57191831053962
1422.3022,157.1190493820122,63.571258603349634
1422.3047,157.12399071892764,63.618420820474476
1422.3071,157.12873440755297,63.62243699621471
1422.3096,157.13367575526232,63.628344885402306
1422.312,157.13841945421808,63.62768461774519
1422.3145,157.1433608126365,63.634888746992296
1422.3169,157.1481045218252,63.643444283480704
1422.3193,157.15284823599023,63.64278387786511
1422.3218,157.15778961018643,63.642095969188546
1422.3242,157.1625333344528,63.641435590148276
1422.3267,157.16747471911393,63.63153224015224
1422.3291,157.1722184533786,63.63087198332206
1422.3315,157.17696219251835,63.62232042532151
1422.334,157.1819035925961,63.621632770502664
1422.3364,157.18664734159697,63.620972635175775
1422.3389,157.1915887519063,63.620285008067576
1422.3413,157.19633251068714,63.619624899348
1422.3438,157.20127393113208,63.62682819453414
1422.3462,157.20601769958986,63.626168030562155
1422.3486,157.21076147275426,63.61761714880547
1422.3511,157.21570290811695,63.61060748949691
1422.3535,157.2204466908374,63.604999774552276
1422.356,157.2253881360967,63.604312366038315
1422.3584,157.23013192825908,63.60365246718777
1422.3608,157.23487572502668,63.60299258138947
1422.3633,157.23981718485302,63.607252742743235
1422.3657,157.24456099092518,63.6065928322762
1422.3682,157.249502460409,63.60590543942884
1422.3706,157.2542462757154,63.60524555563276
